Time	Current	Time	Current
s	A	s	A
	Short Pulses		Single Pulse
0.142612999639937	5.303955078125E-5	0.142549999640096	5.18798828125E-5
0.142720999639664	5.3253173828125E-5	0.142648999639846	4.8828125E-5
0.142814999639427	5.13916015625E-5	0.142746999639598	5.18798828125E-5
0.142911999639182	5.316162109375E-5	0.142845999639349	4.8828125E-5
0.143019999638909	4.9560546875E-5	0.142944999639099	5.18798828125E-5
0.143114999638669	5.2825927734375E-5	0.143053999638823	5.4931640625E-5
0.143211999638424	5.3955078125E-5	0.143149999638581	5.4931640625E-5
0.143319999638152	5.4901123046875E-5	0.143247999638334	4.8828125E-5
0.143413999637914	5.3497314453125E-5	0.143346999638084	5.18798828125E-5
0.143511999637667	5.3192138671875E-5	0.143444999637836	5.18798828125E-5
0.143618999637397	5.3009033203125E-5	0.143554999637558	5.18798828125E-5
0.143713999637157	5.108642578125E-5	0.143649999637319	4.8828125E-5
0.143810999636912	5.2886962890625E-5	0.143748999637069	5.4931640625E-5
0.143918999636639	5.572509765625E-5	0.143845999636824	4.8828125E-5
0.1440139996364	5.3375244140625E-5	0.143954999636549	5.18798828125E-5
0.144110999636155	5.3497314453125E-5	0.144050999636306	4.8828125E-5
0.144217999635885	5.28564453125E-5	0.144148999636059	5.18798828125E-5
0.144312999635645	5.3131103515625E-5	0.144247999635809	4.57763671875E-5
0.144420999635372	5.5877685546875E-5	0.144345999635561	5.18798828125E-5
0.144514999635135	5.3619384765625E-5	0.144454999635286	5.4931640625E-5
0.144612999634887	5.352783203125E-5	0.144549999635046	5.18798828125E-5
0.144719999634617	5.35888671875E-5	0.144648999634796	5.18798828125E-5
0.144814999634377	5.389404296875E-5	0.144747999634546	4.8828125E-5
0.144910999634135	5.3466796875E-5	0.144846999634296	5.18798828125E-5
0.145018999633862	5.60302734375E-5	0.144944999634049	5.18798828125E-5
0.145113999633622	5.2581787109375E-5	0.145054999633771	4.8828125E-5
0.145210999633377	5.37109375E-5	0.145150999633529	4.8828125E-5
0.145317999633107	5.3314208984375E-5	0.145249999633279	5.4931640625E-5
0.145412999632867	5.3863525390625E-5	0.145347999633032	5.4931640625E-5
0.145520999632595	4.8553466796875E-5	0.145446999632782	4.8828125E-5
0.145614999632357	5.56640625E-5	0.145545999632532	4.57763671875E-5
0.14571299963211	5.3009033203125E-5	0.145654999632256	5.4931640625E-5
0.14581999963184	5.0537109375E-5	0.145750999632014	5.79833984375E-5
0.1459149996316	5.3558349609375E-5	0.145848999631767	5.4931640625E-5
0.146011999631355	5.377197265625E-5	0.145947999631517	5.4931640625E-5
0.146119999631082	5.1300048828125E-5	0.146045999631269	5.18798828125E-5
0.146214999630843	5.426025390625E-5	0.146144999631019	5.79833984375E-5
0.146311999630598	5.401611328125E-5	0.146253999630744	5.18798828125E-5
0.146418999630328	5.6610107421875E-5	0.146349999630502	5.18798828125E-5
0.14651299963009	5.322265625E-5	0.146447999630254	5.4931640625E-5
0.146610999629843	5.3985595703125E-5	0.146546999630004	4.8828125E-5
0.146717999629573	5.55419921875E-5	0.146645999629754	5.79833984375E-5
0.146812999629333	5.6671142578125E-5	0.146754999629479	5.18798828125E-5
0.146919999629063	5.181884765625E-5	0.146850999629237	5.18798828125E-5
0.147014999628823	5.3955078125E-5	0.146949999628987	4.8828125E-5
0.147111999628578	5.364990234375E-5	0.147047999628739	5.4931640625E-5
0.147219999628305	5.2001953125E-5	0.14714699962849	4.8828125E-5
0.147314999628065	5.3863525390625E-5	0.147244999628242	5.18798828125E-5
0.14741199962782	5.4351806640625E-5	0.147354999627964	5.79833984375E-5
0.147519999627548	5.1513671875E-5	0.147449999627725	5.18798828125E-5
0.14761399962731	5.4443359375E-5	0.147548999627475	4.8828125E-5
0.147711999627063	5.4107666015625E-5	0.147646999627227	4.8828125E-5
0.147818999626793	5.3985595703125E-5	0.147745999626977	5.4931640625E-5
0.147913999626553	5.4595947265625E-5	0.147854999626702	4.8828125E-5
0.148020999626283	5.5450439453125E-5	0.147949999626462	4.8828125E-5
0.148115999626043	5.120849609375E-5	0.148048999626212	5.18798828125E-5
0.148212999625798	5.462646484375E-5	0.148147999625962	5.18798828125E-5
0.148319999625528	5.35888671875E-5	0.148246999625712	5.4931640625E-5
0.148414999625288	5.45654296875E-5	0.148344999625465	5.18798828125E-5
0.148511999625043	5.255126953125E-5	0.148454999625187	5.18798828125E-5
0.148619999624771	5.6854248046875E-5	0.148549999624947	5.18798828125E-5
0.148713999624533	5.17578125E-5	0.148648999624697	4.8828125E-5
0.148811999624286	5.419921875E-5	0.14874699962445	5.4931640625E-5
0.148918999624016	5.6640625E-5	0.1488459996242	5.4931640625E-5
0.149013999623776	5.46875E-5	0.148954999623925	5.18798828125E-5
0.149110999623531	5.4290771484375E-5	0.149049999623685	5.4931640625E-5
0.149218999623258	5.792236328125E-5	0.149148999623435	5.18798828125E-5
0.149313999623018	5.419921875E-5	0.149247999623185	5.4931640625E-5
0.149410999622773	5.438232421875E-5	0.149346999622935	5.4931640625E-5
0.149518999622501	6.1065673828125E-5	0.149444999622688	5.79833984375E-5
0.149612999622263	5.4351806640625E-5	0.14955499962241	5.4931640625E-5
0.149720999621991	5.328369140625E-5	0.14964999962217	5.18798828125E-5
0.149815999621751	5.645751953125E-5	0.14974899962192	5.79833984375E-5
0.149912999621506	5.3070068359375E-5	0.149846999621673	5.4931640625E-5
0.150019999621236	5.560302734375E-5	0.149945999621423	5.79833984375E-5
0.150114999620996	5.0384521484375E-5	0.150054999621148	5.18798828125E-5
0.150211999620751	5.413818359375E-5	0.150149999620908	4.8828125E-5
0.150318999620481	5.2337646484375E-5	0.150248999620658	5.79833984375E-5
0.150413999620241	5.4595947265625E-5	0.150347999620408	5.18798828125E-5
0.150510999619996	5.40771484375E-5	0.150446999620158	5.18798828125E-5
0.150618999619724	5.6915283203125E-5	0.15054499961991	5.18798828125E-5
0.150712999619486	5.56640625E-5	0.150654999619633	5.4931640625E-5
0.150810999619239	5.462646484375E-5	0.15075099961939	5.18798828125E-5
0.150917999618969	5.38330078125E-5	0.15084999961914	4.8828125E-5
0.151012999618729	5.4595947265625E-5	0.150947999618893	5.4931640625E-5
0.151119999618459	5.609130859375E-5	0.151046999618643	5.4931640625E-5
0.151214999618219	5.6671142578125E-5	0.151145999618393	5.18798828125E-5
0.151311999617974	5.474853515625E-5	0.151254999618118	5.18798828125E-5
0.151419999617701	5.46875E-5	0.151350999617875	5.4931640625E-5
0.151514999617461	5.5999755859375E-5	0.151448999617628	5.18798828125E-5
0.151611999617216	5.487060546875E-5	0.151547999617378	5.18798828125E-5
0.151718999616946	5.126953125E-5	0.151645999617131	5.4931640625E-5
0.151813999616706	5.4412841796875E-5	0.151744999616881	5.79833984375E-5
0.151911999616459	5.462646484375E-5	0.151853999616606	4.8828125E-5
0.152018999616189	5.3955078125E-5	0.151949999616363	4.8828125E-5
0.152112999615952	5.767822265625E-5	0.152048999616113	5.4931640625E-5
0.152210999615704	5.364990234375E-5	0.152146999615866	5.18798828125E-5
0.152317999615434	5.4962158203125E-5	0.152245999615616	4.8828125E-5
0.152412999615194	5.670166015625E-5	0.152354999615341	5.4931640625E-5
0.152519999614924	5.46875E-5	0.152450999615098	5.18798828125E-5
0.152614999614684	5.60302734375E-5	0.152549999614848	5.4931640625E-5
0.152711999614439	5.548095703125E-5	0.152647999614601	5.4931640625E-5
0.152819999614167	5.621337890625E-5	0.152746999614351	5.18798828125E-5
0.152914999613927	5.6182861328125E-5	0.152844999614103	5.4931640625E-5
0.153011999613682	5.2398681640625E-5	0.152953999613828	5.4931640625E-5
0.153119999613409	5.4779052734375E-5	0.153049999613586	5.18798828125E-5
0.153214999613169	5.7159423828125E-5	0.153148999613336	5.4931640625E-5
0.153311999612924	5.8197021484375E-5	0.153246999613089	5.18798828125E-5
0.153419999612652	5.57861328125E-5	0.153345999612839	5.4931640625E-5
0.153513999612414	5.7525634765625E-5	0.153444999612589	5.4931640625E-5
0.15361099961217	5.413818359375E-5	0.153553999612313	4.8828125E-5
0.153718999611897	5.6610107421875E-5	0.153649999612071	5.79833984375E-5
0.153813999611657	5.718994140625E-5	0.153748999611821	5.18798828125E-5
0.15391199961141	5.5694580078125E-5	0.153847999611571	5.79833984375E-5
0.154019999611137	5.5450439453125E-5	0.153945999611324	5.4931640625E-5
0.1541139996109	5.2703857421875E-5	0.154044999611074	5.79833984375E-5
0.154210999610655	5.5419921875E-5	0.154154999610796	5.18798828125E-5
0.154318999610382	5.7464599609375E-5	0.154249999610556	5.4931640625E-5
0.154412999610145	5.841064453125E-5	0.154348999610306	5.4931640625E-5
0.154520999609872	5.413818359375E-5	0.154446999610059	4.57763671875E-5
0.154615999609632	5.72509765625E-5	0.154544999609811	5.4931640625E-5
0.154712999609387	4.254150390625E-5	0.154654999609534	5.4931640625E-5
0.154819999609117	5.55419921875E-5	0.154749999609294	5.18798828125E-5
0.154914999608877	5.57861328125E-5	0.154848999609044	5.4931640625E-5
0.155011999608632	5.2642822265625E-5	0.154947999608794	5.18798828125E-5
0.15511999960836	5.3680419921875E-5	0.155045999608546	4.8828125E-5
0.15521499960812	5.645751953125E-5	0.155144999608297	5.79833984375E-5
0.155311999607875	5.633544921875E-5	0.155254999608019	5.18798828125E-5
0.155418999607605	5.6396484375E-5	0.155349999607779	5.4931640625E-5
0.155513999607365	5.4473876953125E-5	0.155448999607529	5.18798828125E-5
0.15561099960712	5.4962158203125E-5	0.155546999607282	5.79833984375E-5
0.155718999606847	5.4046630859375E-5	0.155645999607032	5.79833984375E-5
0.155813999606607	5.6396484375E-5	0.155754999606756	5.18798828125E-5
0.155910999606363	4.7515869140625E-5	0.155849999606517	5.4931640625E-5
0.15601899960609	5.6060791015625E-5	0.155948999606267	5.18798828125E-5
0.15611399960585	4.998779296875E-5	0.156047999606017	5.4931640625E-5
0.156210999605605	5.792236328125E-5	0.156145999605769	5.18798828125E-5
0.156318999605332	5.609130859375E-5	0.156244999605519	5.79833984375E-5
0.156412999605095	5.792236328125E-5	0.156354999605242	5.18798828125E-5
0.156520999604822	5.7281494140625E-5	0.156449999605002	5.18798828125E-5
0.156615999604583	5.6640625E-5	0.156548999604752	5.4931640625E-5
0.156712999604338	5.7830810546875E-5	0.156646999604504	5.18798828125E-5
0.156819999604068	5.79833984375E-5	0.156745999604254	5.4931640625E-5
0.156914999603828	5.5572509765625E-5	0.156844999604004	5.79833984375E-5
0.157011999603583	6.0577392578125E-5	0.156953999603729	5.18798828125E-5
0.157118999603313	5.5908203125E-5	0.157048999603489	5.4931640625E-5
0.157213999603073	5.8349609375E-5	0.157147999603239	5.18798828125E-5
0.157310999602828	5.3680419921875E-5	0.157245999602992	5.79833984375E-5
0.157418999602555	5.65185546875E-5	0.157344999602742	4.8828125E-5
0.157513999602315	5.4107666015625E-5	0.157453999602467	5.4931640625E-5
0.15761099960207	5.4901123046875E-5	0.157549999602224	5.18798828125E-5
0.157718999601798	5.60302734375E-5	0.157647999601977	5.4931640625E-5
0.15781299960156	5.816650390625E-5	0.157746999601727	4.8828125E-5
0.157920999601288	5.3680419921875E-5	0.157845999601477	4.8828125E-5
0.15801499960105	5.6854248046875E-5	0.157954999601202	5.4931640625E-5
0.158111999600806	5.84716796875E-5	0.15805099960096	5.4931640625E-5
0.158219999600533	5.3802490234375E-5	0.15814999960071	5.79833984375E-5
0.158314999600293	5.3466796875E-5	0.158247999600462	5.4931640625E-5
0.158411999600048	5.79833984375E-5	0.158346999600212	5.18798828125E-5
0.158518999599778	5.6610107421875E-5	0.158444999599965	5.18798828125E-5
0.158613999599538	5.6396484375E-5	0.158554999599687	4.8828125E-5
0.158710999599293	5.7952880859375E-5	0.158649999599447	5.4931640625E-5
0.158817999599023	5.57861328125E-5	0.158748999599197	5.18798828125E-5
0.158912999598783	5.5023193359375E-5	0.15884699959895	5.4931640625E-5
0.159020999598511	5.2001953125E-5	0.1589459995987	5.4931640625E-5
0.159114999598273	5.62744140625E-5	0.15904499959845	5.18798828125E-5
0.159211999598028	5.6060791015625E-5	0.159153999598175	4.8828125E-5
0.159319999597756	5.5877685546875E-5	0.159249999597932	5.79833984375E-5
0.159414999597516	6.0760498046875E-5	0.159348999597682	5.79833984375E-5
0.159511999597271	5.4901123046875E-5	0.159447999597432	5.18798828125E-5
0.159619999596998	6.0699462890625E-5	0.159545999597185	5.4931640625E-5
0.159714999596758	5.67626953125E-5	0.159644999596935	5.4931640625E-5
0.159811999596513	5.8197021484375E-5	0.15975399959666	5.18798828125E-5
0.159919999596241	5.438232421875E-5	0.159849999596418	5.18798828125E-5
0.160013999596003	5.6732177734375E-5	0.15994799959617	5.4931640625E-5
0.160110999595759	5.767822265625E-5	0.16004699959592	5.4931640625E-5
0.160218999595486	5.9112548828125E-5	0.160144999595673	5.4931640625E-5
0.160313999595246	5.609130859375E-5	0.160254999595395	5.18798828125E-5
0.160410999595001	5.6396484375E-5	0.160349999595155	5.79833984375E-5
0.160518999594728	5.5145263671875E-5	0.160448999594905	4.8828125E-5
0.160613999594489	5.6610107421875E-5	0.160547999594655	5.4931640625E-5
0.160710999594244	5.33447265625E-5	0.160645999594408	5.79833984375E-5
0.160817999593974	5.21240234375E-5	0.160744999594158	5.4931640625E-5
0.160912999593734	5.755615234375E-5	0.160853999593883	5.4931640625E-5
0.161019999593464	5.682373046875E-5	0.16094999959364	5.4931640625E-5
0.161114999593224	5.731201171875E-5	0.16104899959339	5.4931640625E-5
0.161211999592979	5.9539794921875E-5	0.161146999593143	4.8828125E-5
0.161319999592706	6.01806640625E-5	0.161245999592893	5.4931640625E-5
0.161413999592469	5.7586669921875E-5	0.161354999592618	5.18798828125E-5
0.161511999592221	5.6884765625E-5	0.161449999592378	5.4931640625E-5
0.161618999591951	5.755615234375E-5	0.161548999592128	5.4931640625E-5
0.161713999591711	5.645751953125E-5	0.161647999591878	5.4931640625E-5
0.161810999591466	5.7403564453125E-5	0.161745999591631	5.4931640625E-5
0.161918999591194	5.8502197265625E-5	0.161844999591381	5.79833984375E-5
0.162012999590956	5.8013916015625E-5	0.161954999591103	5.18798828125E-5
0.162119999590686	5.67626953125E-5	0.162049999590863	5.4931640625E-5
0.162214999590446	6.06689453125E-5	0.162148999590613	5.79833984375E-5
0.162311999590202	5.6396484375E-5	0.162246999590366	5.79833984375E-5
0.162418999589931	5.94482421875E-5	0.162345999590116	5.4931640625E-5
0.162513999589692	5.6304931640625E-5	0.162444999589866	4.8828125E-5
0.162610999589447	5.6488037109375E-5	0.162553999589591	5.79833984375E-5
0.162718999589174	5.8837890625E-5	0.162648999589351	6.103515625E-5
0.162813999588934	5.7586669921875E-5	0.162747999589101	6.103515625E-5
0.162910999588689	5.9661865234375E-5	0.162845999588853	5.79833984375E-5
0.163017999588419	5.3253173828125E-5	0.162944999588603	5.4931640625E-5
0.163112999588179	5.6488037109375E-5	0.163053999588328	6.103515625E-5
0.163220999587907	5.18798828125E-5	0.163149999588086	4.8828125E-5
0.163314999587669	5.8441162109375E-5	0.163248999587836	5.18798828125E-5
0.163411999587424	5.810546875E-5	0.163346999587588	5.79833984375E-5
0.163518999587154	5.535888671875E-5	0.163445999587339	5.79833984375E-5
0.163613999586914	6.036376953125E-5	0.163554999587063	5.4931640625E-5
0.163710999586669	5.718994140625E-5	0.163650999586821	5.18798828125E-5
0.163818999586397	5.5572509765625E-5	0.163749999586571	6.103515625E-5
0.163913999586157	6.146240234375E-5	0.163847999586324	5.79833984375E-5
0.164010999585912	5.9112548828125E-5	0.163946999586074	5.18798828125E-5
0.164117999585642	5.74951171875E-5	0.164044999585826	5.4931640625E-5
0.164212999585402	5.8013916015625E-5	0.164154999585548	6.103515625E-5
0.164319999585132	5.6365966796875E-5	0.164249999585309	5.18798828125E-5
0.164414999584892	5.6671142578125E-5	0.164348999585059	5.4931640625E-5
0.164511999584647	5.6610107421875E-5	0.164446999584811	5.79833984375E-5
0.164619999584374	5.9539794921875E-5	0.164545999584561	5.4931640625E-5
0.164713999584137	5.9967041015625E-5	0.164654999584286	5.4931640625E-5
0.164810999583892	5.792236328125E-5	0.164749999584046	5.79833984375E-5
0.16491899958362	5.8807373046875E-5	0.164848999583796	5.4931640625E-5
0.16501399958338	5.6427001953125E-5	0.164947999583546	5.18798828125E-5
0.165111999583132	5.77392578125E-5	0.165046999583296	5.4931640625E-5
0.16521999958286	5.8868408203125E-5	0.165144999583049	5.4931640625E-5
0.165313999582622	5.8837890625E-5	0.165254999582771	5.79833984375E-5
0.165410999582377	5.810546875E-5	0.165349999582531	5.79833984375E-5
0.165518999582105	5.938720703125E-5	0.165448999582281	6.103515625E-5
0.165613999581865	5.9814453125E-5	0.165546999582034	5.4931640625E-5
0.165720999581595	5.9417724609375E-5	0.165645999581784	5.4931640625E-5
0.165815999581355	5.902099609375E-5	0.165754999581509	6.40869140625E-5
0.16591299958111	5.6427001953125E-5	0.165850999581266	5.79833984375E-5
0.16601999958084	5.8197021484375E-5	0.165948999581019	5.4931640625E-5
0.1661149995806	5.7769775390625E-5	0.166047999580769	5.18798828125E-5
0.166211999580355	5.7586669921875E-5	0.166146999580519	5.4931640625E-5
0.166319999580082	5.8685302734375E-5	0.166244999580272	5.4931640625E-5
0.166414999579843	5.877685546875E-5	0.166354999579994	5.18798828125E-5
0.166511999579598	5.74951171875E-5	0.166449999579754	5.18798828125E-5
0.166618999579327	6.1676025390625E-5	0.166548999579504	6.40869140625E-5
0.166713999579088	6.0699462890625E-5	0.166647999579254	6.40869140625E-5
0.166810999578843	5.8380126953125E-5	0.166745999579007	6.103515625E-5
0.16691899957857	5.79833984375E-5	0.166854999578732	5.79833984375E-5
0.16701399957833	5.50537109375E-5	0.166949999578492	5.4931640625E-5
0.167110999578085	5.8807373046875E-5	0.167049999578239	5.4931640625E-5
0.167218999577813	5.816650390625E-5	0.167147999577992	5.79833984375E-5
0.167313999577573	5.6854248046875E-5	0.167246999577742	5.79833984375E-5
0.167410999577328	5.8563232421875E-5	0.167344999577494	5.79833984375E-5
0.167518999577055	5.877685546875E-5	0.167454999577217	5.4931640625E-5
0.167612999576818	5.5419921875E-5	0.167550999576974	5.79833984375E-5
0.167720999576545	5.8746337890625E-5	0.167649999576724	5.79833984375E-5
0.167815999576305	5.5633544921875E-5	0.167747999576477	5.18798828125E-5
0.16791299957606	6.231689453125E-5	0.167846999576227	5.18798828125E-5
0.16801999957579	5.767822265625E-5	0.167945999575977	5.4931640625E-5
0.16811499957555	5.8746337890625E-5	0.168054999575702	5.18798828125E-5
0.168211999575306	5.8990478515625E-5	0.16815099957546	5.4931640625E-5
0.168318999575035	6.036376953125E-5	0.168248999575212	5.4931640625E-5
0.168413999574796	5.9234619140625E-5	0.168347999574962	5.79833984375E-5
0.168510999574551	5.60302734375E-5	0.168445999574715	5.4931640625E-5
0.168618999574278	5.7037353515625E-5	0.168544999574465	6.103515625E-5
0.168712999574041	5.902099609375E-5	0.16865399957419	6.40869140625E-5
0.168820999573768	5.8685302734375E-5	0.168749999573947	5.4931640625E-5
0.168914999573531	5.889892578125E-5	0.1688479995737	6.103515625E-5
0.169012999573283	6.005859375E-5	0.16894699957345	5.4931640625E-5
0.169119999573013	5.9112548828125E-5	0.1690459995732	5.79833984375E-5
0.169214999572773	5.9051513671875E-5	0.169154999572925	5.79833984375E-5
0.169311999572528	5.731201171875E-5	0.169250999572682	5.4931640625E-5
0.169419999572256	5.8502197265625E-5	0.169349999572432	6.103515625E-5
0.169514999572016	6.097412109375E-5	0.169447999572185	5.79833984375E-5
0.169611999571771	5.9967041015625E-5	0.169546999571935	5.79833984375E-5
0.169718999571501	6.170654296875E-5	0.169644999571688	5.4931640625E-5
0.169813999571261	6.1553955078125E-5	0.16975499957141	5.4931640625E-5
0.169910999571016	5.426025390625E-5	0.16984999957117	5.4931640625E-5
0.170017999570746	6.005859375E-5	0.16994899957092	5.4931640625E-5
0.170112999570506	6.0760498046875E-5	0.170046999570673	5.79833984375E-5
0.170219999570236	5.914306640625E-5	0.170145999570423	5.79833984375E-5
0.170314999569996	5.682373046875E-5	0.170244999570173	5.79833984375E-5
0.170411999569751	5.7342529296875E-5	0.170354999569895	5.79833984375E-5
0.170519999569478	5.6610107421875E-5	0.170449999569655	5.4931640625E-5
0.170614999569239	6.024169921875E-5	0.170548999569405	5.4931640625E-5
0.170711999568994	6.121826171875E-5	0.170647999569155	5.4931640625E-5
0.170819999568721	5.853271484375E-5	0.170745999568908	6.103515625E-5
0.170914999568481	6.0089111328125E-5	0.170844999568658	6.103515625E-5
0.171011999568236	5.938720703125E-5	0.170953999568383	5.79833984375E-5
0.171119999567964	5.9722900390625E-5	0.17104999956814	5.79833984375E-5
0.171214999567724	6.1309814453125E-5	0.17114899956789	5.4931640625E-5
0.171311999567479	5.792236328125E-5	0.171246999567643	5.79833984375E-5
0.171419999567206	5.94482421875E-5	0.171344999567395	5.79833984375E-5
0.171514999566966	6.011962890625E-5	0.171454999567118	5.4931640625E-5
0.171611999566721	6.1920166015625E-5	0.171549999566878	5.4931640625E-5
0.171719999566449	5.950927734375E-5	0.171648999566628	5.79833984375E-5
0.171813999566211	5.462646484375E-5	0.171747999566378	6.103515625E-5
0.171911999565964	5.8319091796875E-5	0.171845999566131	5.79833984375E-5
0.172018999565694	5.841064453125E-5	0.171944999565881	5.4931640625E-5
0.172113999565454	5.9417724609375E-5	0.172053999565605	5.79833984375E-5
0.172210999565209	5.62744140625E-5	0.172149999565363	5.79833984375E-5
0.172317999564939	6.011962890625E-5	0.172248999565113	6.103515625E-5
0.172412999564699	6.1279296875E-5	0.172346999564866	5.79833984375E-5
0.172520999564426	5.92041015625E-5	0.172445999564616	5.18798828125E-5
0.172614999564189	5.8563232421875E-5	0.172554999564341	6.103515625E-5
0.172712999563942	6.005859375E-5	0.172649999564101	5.4931640625E-5
0.172819999563671	6.0089111328125E-5	0.172748999563851	6.40869140625E-5
0.172914999563432	5.9661865234375E-5	0.172847999563601	6.40869140625E-5
0.173011999563187	5.816650390625E-5	0.172945999563353	6.103515625E-5
0.173119999562914	5.963134765625E-5	0.173044999563103	5.79833984375E-5
0.173213999562677	6.0546875E-5	0.173154999562826	5.79833984375E-5
0.173311999562429	6.16455078125E-5	0.173249999562586	6.103515625E-5
0.173418999562159	6.0272216796875E-5	0.173348999562336	6.103515625E-5
0.173513999561919	6.0272216796875E-5	0.173446999562088	5.18798828125E-5
0.173610999561674	6.2469482421875E-5	0.173545999561838	5.4931640625E-5
0.173718999561402	5.9600830078125E-5	0.173644999561589	5.4931640625E-5
0.173812999561164	6.2713623046875E-5	0.173753999561313	6.103515625E-5
0.173910999560917	6.182861328125E-5	0.173848999561073	5.79833984375E-5
0.174018999560644	5.7281494140625E-5	0.173947999560824	6.40869140625E-5
0.174112999560407	6.060791015625E-5	0.174045999560576	5.4931640625E-5
0.174220999560134	6.1492919921875E-5	0.174144999560326	5.79833984375E-5
0.174314999559897	6.0333251953125E-5	0.174253999560051	5.4931640625E-5
0.17441299955965	6.0272216796875E-5	0.174349999559809	5.79833984375E-5
0.174519999559379	5.9326171875E-5	0.174447999559561	5.79833984375E-5
0.17461499955914	5.975341796875E-5	0.174546999559311	5.79833984375E-5
0.174711999558895	5.987548828125E-5	0.174645999559061	5.4931640625E-5
0.174818999558624	6.0089111328125E-5	0.174754999558786	5.4931640625E-5
0.174913999558385	5.8563232421875E-5	0.174850999558544	6.40869140625E-5
0.175011999558137	5.328369140625E-5	0.174949999558294	5.79833984375E-5
0.175118999557867	6.0272216796875E-5	0.175047999558046	5.4931640625E-5
0.175213999557627	6.0760498046875E-5	0.175146999557796	5.79833984375E-5
0.175310999557382	5.7952880859375E-5	0.175244999557549	5.4931640625E-5
0.17541899955711	6.0546875E-5	0.175354999557271	5.4931640625E-5
0.17551399955687	6.0577392578125E-5	0.175449999557031	5.79833984375E-5
0.175610999556625	5.8349609375E-5	0.175548999556781	6.103515625E-5
0.175717999556355	6.0943603515625E-5	0.175646999556534	5.79833984375E-5
0.175812999556115	6.0302734375E-5	0.175745999556284	5.79833984375E-5
0.175920999555842	6.005859375E-5	0.175854999556009	6.103515625E-5
0.176015999555602	6.06689453125E-5	0.175949999555769	6.103515625E-5
0.176112999555357	6.158447265625E-5	0.176048999555519	5.4931640625E-5
0.176220999555085	6.09130859375E-5	0.176147999555269	6.40869140625E-5
0.176314999554847	6.0546875E-5	0.176246999555019	5.79833984375E-5
0.176411999554603	6.0546875E-5	0.176344999554772	5.18798828125E-5
0.17651999955433	6.0638427734375E-5	0.176454999554494	6.103515625E-5
0.176613999554093	6.01806640625E-5	0.176549999554254	5.4931640625E-5
0.176710999553848	5.8349609375E-5	0.176648999554004	6.103515625E-5
0.176818999553575	6.085205078125E-5	0.176746999553757	5.79833984375E-5
0.176912999553338	6.1798095703125E-5	0.176845999553507	6.103515625E-5
0.177020999553065	6.0638427734375E-5	0.176954999553232	5.79833984375E-5
0.177115999552825	5.9661865234375E-5	0.177050999552989	5.79833984375E-5
0.17721299955258	6.09130859375E-5	0.177148999552742	4.8828125E-5
0.177320999552308	6.2164306640625E-5	0.177247999552492	5.79833984375E-5
0.17741499955207	6.1004638671875E-5	0.177346999552242	5.18798828125E-5
0.177512999551823	6.0943603515625E-5	0.177444999551994	5.79833984375E-5
0.177619999551553	6.0821533203125E-5	0.177554999551717	6.103515625E-5
0.177714999551313	6.1309814453125E-5	0.177650999551474	5.4931640625E-5
0.177811999551068	6.1431884765625E-5	0.177748999551227	6.40869140625E-5
0.177919999550795	6.072998046875E-5	0.177847999550977	6.103515625E-5
0.178014999550555	6.2835693359375E-5	0.17794599955073	6.40869140625E-5
0.17811199955031	6.1553955078125E-5	0.178054999550454	5.79833984375E-5
0.178219999550038	5.9295654296875E-5	0.178149999550214	5.79833984375E-5
0.178314999549798	6.1126708984375E-5	0.178248999549965	6.103515625E-5
0.178411999549553	5.828857421875E-5	0.178347999549715	5.79833984375E-5
0.17851999954928	6.0699462890625E-5	0.178446999549465	5.4931640625E-5
0.17861499954904	6.1492919921875E-5	0.178544999549217	5.79833984375E-5
0.178710999548798	6.121826171875E-5	0.178654999548939	5.4931640625E-5
0.178818999548525	6.201171875E-5	0.178750999548697	5.4931640625E-5
0.178913999548286	6.1248779296875E-5	0.178849999548447	5.79833984375E-5
0.179010999548041	6.1614990234375E-5	0.178948999548197	5.79833984375E-5
0.179118999547768	6.121826171875E-5	0.17904699954795	5.4931640625E-5
0.179212999547531	6.097412109375E-5	0.1791459995477	5.79833984375E-5
0.179310999547283	6.15234375E-5	0.17924499954745	5.79833984375E-5
0.179417999547013	6.2042236328125E-5	0.179353999547175	5.79833984375E-5
0.179512999546773	6.14013671875E-5	0.179448999546935	6.103515625E-5
0.179619999546503	6.16455078125E-5	0.179547999546685	5.4931640625E-5
0.179714999546263	6.134033203125E-5	0.179645999546437	6.103515625E-5
0.179811999546018	6.2225341796875E-5	0.179744999546188	6.103515625E-5
0.179919999545746	6.1737060546875E-5	0.179853999545912	5.79833984375E-5
0.180014999545506	6.2469482421875E-5	0.17994999954567	5.79833984375E-5
0.180111999545261	6.1614990234375E-5	0.180047999545422	6.103515625E-5
0.180219999544988	6.1187744140625E-5	0.180146999545173	5.79833984375E-5
0.180313999544751	6.2103271484375E-5	0.180245999544923	6.103515625E-5
0.180411999544503	5.828857421875E-5	0.180354999544647	5.79833984375E-5
0.180518999544233	6.16455078125E-5	0.180450999544405	6.40869140625E-5
0.180613999543993	6.1767578125E-5	0.180549999544155	5.4931640625E-5
0.180710999543749	6.1614990234375E-5	0.180647999543908	6.103515625E-5
0.180818999543476	6.2744140625E-5	0.180746999543658	6.103515625E-5
0.180913999543236	6.2164306640625E-5	0.18084499954341	6.40869140625E-5
0.181010999542991	6.1187744140625E-5	0.180954999543133	6.7138671875E-5
