Time	Current	Time	Current
s	A	s	A
	Short Pulses		Single Pulse
0.113407999713672	1.4556884765625E-4	0.112751999715329	1.46484375E-4
0.1135159997134	1.470947265625E-4	0.112859999715056	1.495361328125E-4
0.11361099971316	1.4617919921875E-4	0.112950999714826	1.556396484375E-4
0.113707999712915	1.4678955078125E-4	0.113058999714553	1.46484375E-4
0.113814999712645	1.4129638671875E-4	0.113151999714319	1.556396484375E-4
0.113909999712405	1.4678955078125E-4	0.113259999714046	1.46484375E-4
0.11400699971216	1.46484375E-4	0.113353999713809	1.46484375E-4
0.114114999711887	1.446533203125E-4	0.113450999713564	1.495361328125E-4
0.114209999711647	1.4678955078125E-4	0.113558999713291	1.46484375E-4
0.114306999711403	1.4923095703125E-4	0.113652999713054	1.495361328125E-4
0.114413999711132	1.495361328125E-4	0.113759999712784	1.495361328125E-4
0.114508999710893	1.4801025390625E-4	0.113853999712546	1.46484375E-4
0.114605999710648	1.4739990234375E-4	0.113950999712301	1.46484375E-4
0.114712999710378	1.4739990234375E-4	0.114058999712029	1.495361328125E-4
0.114807999710138	1.4892578125E-4	0.114151999711794	1.52587890625E-4
0.114915999709865	1.470947265625E-4	0.114259999711521	1.556396484375E-4
0.115009999709628	1.4862060546875E-4	0.114352999711286	1.52587890625E-4
0.11510799970938	1.46484375E-4	0.114460999711014	1.46484375E-4
0.115215999709108	1.5289306640625E-4	0.114553999710779	1.495361328125E-4
0.115310999708868	1.5045166015625E-4	0.114650999710534	1.46484375E-4
0.115407999708623	1.513671875E-4	0.114758999710261	1.52587890625E-4
0.11551599970835	1.5289306640625E-4	0.114851999710027	1.46484375E-4
0.115609999708113	1.531982421875E-4	0.114959999709754	1.52587890625E-4
0.115707999707865	1.4801025390625E-4	0.115053999709517	1.556396484375E-4
0.115815999707593	1.495361328125E-4	0.115158999709251	1.495361328125E-4
0.115909999707355	1.5045166015625E-4	0.115251999709017	1.556396484375E-4
0.11600699970711	1.52587890625E-4	0.115359999708744	1.52587890625E-4
0.116114999706838	1.5380859375E-4	0.115453999708507	1.46484375E-4
0.116209999706598	1.5167236328125E-4	0.115550999708262	1.5869140625E-4
0.116306999706353	1.519775390625E-4	0.115658999707989	1.52587890625E-4
0.116413999706083	1.4739990234375E-4	0.115751999707754	1.52587890625E-4
0.116508999705843	1.5167236328125E-4	0.115859999707482	1.495361328125E-4
0.116605999705598	1.5106201171875E-4	0.115953999707244	1.52587890625E-4
0.116713999705325	1.5106201171875E-4	0.116050999706999	1.64794921875E-4
0.116808999705086	1.52587890625E-4	0.116158999706727	1.556396484375E-4
0.116905999704841	1.4862060546875E-4	0.116252999706489	1.495361328125E-4
0.117012999704571	1.507568359375E-4	0.116359999706219	1.52587890625E-4
0.117107999704331	1.556396484375E-4	0.116453999705982	1.5869140625E-4
0.117215999704058	1.50146484375E-4	0.116550999705737	1.617431640625E-4
0.117309999703821	1.5350341796875E-4	0.116658999705464	1.5869140625E-4
0.117407999703573	1.5411376953125E-4	0.116750999705232	1.52587890625E-4
0.117514999703303	1.5380859375E-4	0.116857999704962	1.617431640625E-4
0.117609999703063	1.5716552734375E-4	0.116951999704725	1.556396484375E-4
0.117707999702816	1.55029296875E-4	0.117059999704452	1.52587890625E-4
0.117814999702546	1.568603515625E-4	0.117153999704215	1.556396484375E-4
0.117909999702306	1.544189453125E-4	0.117260999703944	1.52587890625E-4
0.118006999702061	1.57470703125E-4	0.117354999703707	1.5869140625E-4
0.118114999701788	1.568603515625E-4	0.117451999703462	1.64794921875E-4
0.118209999701548	1.57470703125E-4	0.11755999970319	1.708984375E-4
0.118306999701304	1.57470703125E-4	0.117653999702952	1.617431640625E-4
0.118414999701031	1.57470703125E-4	0.117750999702707	1.556396484375E-4
0.118508999700794	1.5777587890625E-4	0.117857999702437	1.5869140625E-4
0.118606999700546	1.556396484375E-4	0.1179519997022	1.617431640625E-4
0.118713999700276	1.6021728515625E-4	0.11805899970193	1.5869140625E-4
0.118808999700036	1.5869140625E-4	0.118151999701695	1.617431640625E-4
0.118905999699791	1.5625E-4	0.118259999701422	1.64794921875E-4
0.119013999699519	1.6204833984375E-4	0.118353999701185	1.5869140625E-4
0.119108999699279	1.5350341796875E-4	0.11845099970094	1.617431640625E-4
0.119205999699034	1.5899658203125E-4	0.11855799970067	1.5869140625E-4
0.119313999698761	1.605224609375E-4	0.118651999700432	1.64794921875E-4
0.119407999698524	1.59912109375E-4	0.11875999970016	1.64794921875E-4
0.119515999698251	1.5899658203125E-4	0.118852999699925	1.64794921875E-4
0.119609999698014	1.580810546875E-4	0.11895799969966	1.708984375E-4
0.119707999697766	1.5899658203125E-4	0.119051999699423	1.617431640625E-4
0.119814999697496	1.5533447265625E-4	0.11915999969915	1.5869140625E-4
0.119909999697256	1.5899658203125E-4	0.119253999698913	1.5869140625E-4
0.120006999697011	1.605224609375E-4	0.119360999698642	1.617431640625E-4
0.120114999696739	1.59912109375E-4	0.119454999698405	1.617431640625E-4
0.120209999696499	1.593017578125E-4	0.11955199969816	1.64794921875E-4
0.120306999696254	1.6143798828125E-4	0.119659999697888	1.5869140625E-4
0.120414999695981	1.6204833984375E-4	0.119752999697653	1.678466796875E-4
0.120508999695744	1.66015625E-4	0.11986099969738	1.64794921875E-4
0.120606999695497	1.6204833984375E-4	0.119954999697143	1.617431640625E-4
0.120713999695226	1.6387939453125E-4	0.1200509996969	1.678466796875E-4
0.120808999694987	1.57470703125E-4	0.120158999696628	1.617431640625E-4
0.120905999694742	1.64794921875E-4	0.120253999696388	1.64794921875E-4
0.121013999694469	1.6571044921875E-4	0.120350999696143	1.64794921875E-4
0.121108999694229	1.6265869140625E-4	0.120457999695873	1.617431640625E-4
0.121205999693984	1.6448974609375E-4	0.120560999695613	1.617431640625E-4
0.121313999693712	1.6571044921875E-4	0.120653999695378	1.64794921875E-4
0.121408999693472	1.5716552734375E-4	0.120750999695133	1.678466796875E-4
0.121505999693227	1.6510009765625E-4	0.12085899969486	1.64794921875E-4
0.121613999692954	1.6632080078125E-4	0.120952999694623	1.617431640625E-4
0.121708999692714	1.6326904296875E-4	0.121059999694353	1.678466796875E-4
0.121815999692444	1.6448974609375E-4	0.121153999694116	1.708984375E-4
0.121909999692207	1.654052734375E-4	0.121251999693868	1.678466796875E-4
0.122007999691959	1.6998291015625E-4	0.121358999693598	1.64794921875E-4
0.122114999691689	1.66015625E-4	0.121452999693361	1.739501953125E-4
0.122209999691449	1.6265869140625E-4	0.121560999693088	1.708984375E-4
0.122306999691205	1.654052734375E-4	0.121654999692851	1.678466796875E-4
0.122414999690932	1.6632080078125E-4	0.121751999692606	1.678466796875E-4
0.122509999690692	1.6754150390625E-4	0.121858999692336	1.678466796875E-4
0.122606999690447	1.6632080078125E-4	0.121952999692098	1.678466796875E-4
0.122713999690177	1.6693115234375E-4	0.122060999691826	1.708984375E-4
0.122808999689937	1.74560546875E-4	0.122153999691591	1.678466796875E-4
0.122905999689692	1.67236328125E-4	0.122250999691346	1.708984375E-4
0.12301399968942	1.6876220703125E-4	0.122358999691073	1.708984375E-4
0.12310899968918	1.6998291015625E-4	0.122452999690836	1.739501953125E-4
0.123205999688935	1.69677734375E-4	0.122559999690566	1.708984375E-4
0.123313999688662	1.6754150390625E-4	0.122653999690328	1.708984375E-4
0.123407999688425	1.7181396484375E-4	0.122750999690084	1.739501953125E-4
0.123505999688177	1.6845703125E-4	0.122858999689811	1.678466796875E-4
0.123613999687905	1.69677734375E-4	0.122952999689574	1.77001953125E-4
0.123707999687667	1.708984375E-4	0.123059999689303	1.739501953125E-4
0.123815999687395	1.727294921875E-4	0.123153999689066	1.678466796875E-4
0.123909999687157	1.69677734375E-4	0.123250999688821	1.708984375E-4
0.12400799968691	1.727294921875E-4	0.123358999688548	1.739501953125E-4
0.12411499968664	1.7059326171875E-4	0.123452999688311	1.739501953125E-4
0.1242099996864	1.7333984375E-4	0.123560999688038	1.77001953125E-4
0.124305999686158	1.6998291015625E-4	0.123653999687804	1.708984375E-4
0.124413999685885	1.7120361328125E-4	0.123750999687559	1.708984375E-4
0.124508999685645	1.7425537109375E-4	0.123858999687286	1.739501953125E-4
0.1246059996854	1.7242431640625E-4	0.123951999687051	1.678466796875E-4
0.12471299968513	1.708984375E-4	0.124059999686779	1.739501953125E-4
0.12480799968489	1.702880859375E-4	0.124153999686541	1.800537109375E-4
0.124915999684617	1.72119140625E-4	0.124250999686296	1.739501953125E-4
0.125010999684378	1.7303466796875E-4	0.124358999686024	1.739501953125E-4
0.125107999684133	1.7120361328125E-4	0.124452999685786	1.739501953125E-4
0.12521599968386	1.7364501953125E-4	0.124559999685516	1.861572265625E-4
0.125309999683623	1.739501953125E-4	0.124653999685279	1.800537109375E-4
0.125406999683378	1.7333984375E-4	0.124750999685034	1.800537109375E-4
0.125514999683105	1.7425537109375E-4	0.124858999684761	1.77001953125E-4
0.125610999682863	1.715087890625E-4	0.124952999684524	1.800537109375E-4
0.125707999682618	1.739501953125E-4	0.125060999684251	1.739501953125E-4
0.125815999682345	1.7486572265625E-4	0.125153999684017	1.739501953125E-4
0.125909999682108	1.7608642578125E-4	0.125260999683746	1.8310546875E-4
0.12600799968186	1.7181396484375E-4	0.125353999683512	1.77001953125E-4
0.12611499968159	1.7547607421875E-4	0.125450999683267	1.800537109375E-4
0.12620999968135	1.7730712890625E-4	0.125558999682994	1.739501953125E-4
0.126306999681105	1.727294921875E-4	0.125652999682757	1.77001953125E-4
0.126414999680833	1.7547607421875E-4	0.125759999682487	1.77001953125E-4
0.126509999680593	1.79443359375E-4	0.125853999682249	1.77001953125E-4
0.126606999680348	1.751708984375E-4	0.125950999682004	1.800537109375E-4
0.126714999680075	1.7822265625E-4	0.126058999681732	1.77001953125E-4
0.126809999679836	1.7486572265625E-4	0.126152999681494	1.8310546875E-4
0.126906999679591	1.7486572265625E-4	0.126260999681222	1.8310546875E-4
0.12701399967932	1.776123046875E-4	0.126354999680984	1.800537109375E-4
0.127108999679081	1.776123046875E-4	0.126450999680742	1.800537109375E-4
0.127205999678836	1.7791748046875E-4	0.126558999680469	1.77001953125E-4
0.127313999678563	1.7974853515625E-4	0.126652999680232	1.800537109375E-4
0.127408999678323	1.7974853515625E-4	0.126760999679959	1.800537109375E-4
0.127505999678078	1.8402099609375E-4	0.126854999679722	1.77001953125E-4
0.127612999677808	1.806640625E-4	0.126951999679477	1.800537109375E-4
0.127707999677568	1.79443359375E-4	0.127059999679204	1.861572265625E-4
0.127805999677321	1.7730712890625E-4	0.12715299967897	1.77001953125E-4
0.127912999677051	1.800537109375E-4	0.127259999678699	1.861572265625E-4
0.128007999676811	1.7974853515625E-4	0.127353999678462	1.8310546875E-4
0.128115999676538	1.8035888671875E-4	0.127460999678192	1.8310546875E-4
0.128209999676301	1.8310546875E-4	0.127554999677955	1.800537109375E-4
0.128306999676056	1.8341064453125E-4	0.12765199967771	1.8310546875E-4
0.128414999675783	1.8218994140625E-4	0.12775899967744	1.89208984375E-4
0.128509999675543	1.81884765625E-4	0.127852999677202	1.8310546875E-4
0.128607999675296	1.824951171875E-4	0.12796099967693	1.861572265625E-4
0.128714999675026	1.8280029296875E-4	0.128053999676695	1.77001953125E-4
0.128809999674786	1.8096923828125E-4	0.128159999676427	1.861572265625E-4
0.128907999674539	1.8402099609375E-4	0.128252999676192	1.922607421875E-4
0.129014999674268	1.8463134765625E-4	0.128359999675922	1.8310546875E-4
0.129109999674029	1.8280029296875E-4	0.128453999675685	1.861572265625E-4
0.129206999673784	1.85546875E-4	0.12855099967544	1.861572265625E-4
0.129314999673511	1.837158203125E-4	0.128658999675167	1.861572265625E-4
0.129409999673271	1.8310546875E-4	0.12875299967493	1.89208984375E-4
0.129506999673026	1.8402099609375E-4	0.128860999674657	1.8310546875E-4
0.129614999672754	1.84326171875E-4	0.128953999674422	1.861572265625E-4
0.129708999672516	1.84326171875E-4	0.129050999674178	1.89208984375E-4
0.129806999672269	1.885986328125E-4	0.129158999673905	1.861572265625E-4
0.129913999671999	1.8524169921875E-4	0.129252999673668	1.8310546875E-4
0.130008999671759	1.86767578125E-4	0.129360999673395	1.922607421875E-4
0.130105999671514	1.8707275390625E-4	0.129454999673158	1.8310546875E-4
0.130213999671241	1.861572265625E-4	0.129551999672913	1.89208984375E-4
0.130308999671001	1.85546875E-4	0.12965999967264	1.922607421875E-4
0.130405999670757	1.8585205078125E-4	0.12975099967241	1.861572265625E-4
0.130513999670484	1.8646240234375E-4	0.129858999672138	1.922607421875E-4
0.130607999670246	1.8707275390625E-4	0.129951999671903	1.89208984375E-4
0.130715999669974	1.904296875E-4	0.130060999671628	1.89208984375E-4
0.130810999669734	1.8768310546875E-4	0.130153999671393	1.922607421875E-4
0.130907999669489	1.8798828125E-4	0.130250999671148	1.89208984375E-4
0.131014999669219	1.8829345703125E-4	0.130358999670875	1.8310546875E-4
0.131109999668979	1.9073486328125E-4	0.130452999670638	1.861572265625E-4
0.131206999668734	1.89208984375E-4	0.130559999670368	1.953125E-4
0.131314999668461	1.8707275390625E-4	0.13065399967013	1.89208984375E-4
0.131409999668222	1.885986328125E-4	0.130750999669885	1.861572265625E-4
0.131506999667977	1.934814453125E-4	0.130858999669613	1.922607421875E-4
0.131614999667704	1.9012451171875E-4	0.130951999669378	1.953125E-4
0.131708999667467	1.9073486328125E-4	0.131059999669105	1.89208984375E-4
0.131806999667219	1.9134521484375E-4	0.131152999668871	1.89208984375E-4
0.131913999666949	1.885986328125E-4	0.131260999668598	1.953125E-4
0.132008999666709	1.9134521484375E-4	0.131353999668363	1.953125E-4
0.132105999666464	1.9134521484375E-4	0.131450999668118	1.89208984375E-4
0.132213999666192	1.910400390625E-4	0.131558999667845	1.953125E-4
0.132308999665952	1.9134521484375E-4	0.131651999667611	1.922607421875E-4
0.132406999665704	1.9317626953125E-4	0.131759999667338	1.8310546875E-4
0.132513999665434	1.9134521484375E-4	0.131853999667101	1.922607421875E-4
0.132608999665194	1.9195556640625E-4	0.131958999666836	1.983642578125E-4
0.13270599966495	1.9012451171875E-4	0.132051999666601	1.922607421875E-4
0.132813999664677	1.9287109375E-4	0.132159999666328	1.922607421875E-4
0.132908999664437	1.9317626953125E-4	0.132253999666091	1.922607421875E-4
0.133015999664167	1.9378662109375E-4	0.132350999665846	1.983642578125E-4
0.13310999966393	1.9378662109375E-4	0.132458999665573	1.953125E-4
0.133207999663682	1.9439697265625E-4	0.132551999665338	1.953125E-4
0.133314999663412	1.9500732421875E-4	0.132659999665066	1.983642578125E-4
0.133409999663172	1.9439697265625E-4	0.132753999664828	2.01416015625E-4
0.133506999662927	1.9439697265625E-4	0.132850999664583	1.953125E-4
0.133614999662655	1.953125E-4	0.132958999664311	2.01416015625E-4
0.133709999662415	1.953125E-4	0.133051999664076	1.983642578125E-4
0.13380699966217	1.9622802734375E-4	0.133159999663803	1.953125E-4
0.1339139996619	1.9561767578125E-4	0.133253999663566	2.01416015625E-4
0.13400899966166	1.9622802734375E-4	0.133350999663321	2.01416015625E-4
0.134105999661415	1.9805908203125E-4	0.133458999663048	1.983642578125E-4
0.134213999661142	1.98974609375E-4	0.133550999662816	2.044677734375E-4
0.134308999660902	1.9744873046875E-4	0.133658999662543	1.922607421875E-4
0.134405999660657	1.9805908203125E-4	0.133751999662309	1.953125E-4
0.134513999660385	1.971435546875E-4	0.133859999662036	1.922607421875E-4
0.134607999660147	1.9378662109375E-4	0.133953999661799	1.983642578125E-4
0.1347059996599	1.983642578125E-4	0.134060999661529	2.0751953125E-4
0.13481299965963	1.98974609375E-4	0.134154999661291	2.01416015625E-4
0.13490799965939	1.9866943359375E-4	0.134251999661046	1.983642578125E-4
0.135015999659117	1.98974609375E-4	0.134359999660774	1.983642578125E-4
0.13510999965888	1.983642578125E-4	0.134453999660536	2.044677734375E-4
0.135207999658633	1.9805908203125E-4	0.134550999660291	1.922607421875E-4
0.135314999658362	1.9561767578125E-4	0.134657999660021	2.044677734375E-4
0.135409999658123	2.001953125E-4	0.134751999659784	2.01416015625E-4
0.13550599965788	2.008056640625E-4	0.134858999659514	1.983642578125E-4
0.135613999657608	2.008056640625E-4	0.134952999659276	2.01416015625E-4
0.135708999657368	2.0111083984375E-4	0.135059999659006	2.0751953125E-4
0.135805999657123	2.0172119140625E-4	0.135153999658769	2.105712890625E-4
0.135912999656853	2.0111083984375E-4	0.135250999658524	2.044677734375E-4
0.136007999656613	2.01416015625E-4	0.135357999658254	2.0751953125E-4
0.13611599965634	2.020263671875E-4	0.135451999658017	2.044677734375E-4
0.136209999656103	2.020263671875E-4	0.135559999657744	2.044677734375E-4
0.136307999655855	2.0294189453125E-4	0.135652999657509	2.01416015625E-4
0.136414999655585	2.032470703125E-4	0.135758999657241	2.01416015625E-4
0.136509999655345	2.0355224609375E-4	0.135851999657007	2.044677734375E-4
0.1366069996551	1.9927978515625E-4	0.135959999656734	2.13623046875E-4
0.136714999654828	2.0355224609375E-4	0.136053999656497	2.044677734375E-4
0.136809999654588	2.06298828125E-4	0.136150999656252	2.01416015625E-4
0.136906999654343	2.0416259765625E-4	0.136257999655982	2.0751953125E-4
0.13701499965407	2.05078125E-4	0.136351999655744	2.044677734375E-4
0.137108999653833	2.0477294921875E-4	0.136459999655472	2.044677734375E-4
0.137206999653586	2.0416259765625E-4	0.136552999655237	2.105712890625E-4
0.137313999653315	2.0965576171875E-4	0.136660999654964	2.105712890625E-4
0.137408999653076	2.0477294921875E-4	0.136754999654727	2.044677734375E-4
0.137515999652805	2.056884765625E-4	0.136850999654484	2.105712890625E-4
0.137610999652566	2.0538330078125E-4	0.136958999654212	2.01416015625E-4
0.137707999652321	2.08740234375E-4	0.137053999653972	2.105712890625E-4
0.137814999652051	2.056884765625E-4	0.137150999653727	2.105712890625E-4
0.137909999651811	2.069091796875E-4	0.137257999653457	2.13623046875E-4
0.138006999651566	2.0660400390625E-4	0.137360999653197	2.0751953125E-4
0.138114999651293	2.06298828125E-4	0.137453999652962	2.13623046875E-4
0.138209999651053	2.0782470703125E-4	0.137550999652717	2.0751953125E-4
