Time	Current	Time	Current
1.16792799705127	0.0023565673828125	1.16625999705548	0.003594970703125
1.16802499705102	0.00235870361328125	1.16635299705524	0.003594970703125
1.16813299705075	0.00235931396484375	1.16645099705499	0.0035919189453125
1.16822699705051	0.00236114501953125	1.16655799705472	0.0035980224609375
1.16832499705026	0.00236053466796875	1.16665099705449	0.0035980224609375
1.16843199704999	0.002359619140625	1.16675899705422	0.0035980224609375
1.16852699704975	0.00236175537109375	1.16685199705398	0.0035980224609375
1.16863399704948	0.00236175537109375	1.16695999705371	0.0035980224609375
1.16872899704924	0.00236358642578125	1.16705399705347	0.0035980224609375
1.168825997049	0.00236236572265625	1.16715099705323	0.00360107421875
1.16893399704873	0.002357177734375	1.16725899705295	0.0035980224609375
1.16902899704849	0.00236602783203125	1.16735299705272	0.0036041259765625
1.16912599704824	0.002366943359375	1.16746099705244	0.0035980224609375
1.16923399704797	0.00236541748046875	1.16755399705221	0.0035980224609375
1.16932799704773	0.00236846923828125	1.16765099705196	0.00360107421875
1.16942599704748	0.0023687744140625	1.16775799705169	0.0036041259765625
1.16953299704721	0.00236663818359375	1.16785199705146	0.003594970703125
1.16962799704697	0.00237091064453125	1.16795999705118	0.00360107421875
1.16972499704673	0.00237091064453125	1.16805399705095	0.0035980224609375
1.16983299704646	0.002371826171875	1.16816099705068	0.00360107421875
1.16992799704622	0.00237274169921875	1.16825499705044	0.00360107421875
1.17002599704597	0.002373046875	1.16835199705019	0.0035980224609375
1.1701329970457	0.00236663818359375	1.16845999704992	0.0036041259765625
1.17022799704546	0.002374267578125	1.16855399704968	0.0035980224609375
1.17032499704521	0.0023760986328125	1.16865099704944	0.0036041259765625
1.17043299704494	0.0023779296875	1.16875899704917	0.003607177734375
1.1705279970447	0.00237823486328125	1.16885199704893	0.0036041259765625
1.17063499704443	0.00237884521484375	1.16895999704866	0.0036041259765625
1.17072899704419	0.00238037109375	1.16905399704842	0.00360107421875
1.17082699704395	0.0023779296875	1.16915099704818	0.0036041259765625
1.17093499704367	0.00237701416015625	1.1692589970479	0.0035980224609375
1.17102899704344	0.0023809814453125	1.16935199704767	0.0035980224609375
1.17112599704319	0.00238250732421875	1.1694599970474	0.0036041259765625
1.17123399704292	0.00238433837890625	1.16955299704716	0.0036102294921875
1.17132899704268	0.00238433837890625	1.16965099704692	0.00360107421875
1.17142599704243	0.0023846435546875	1.16975799704664	0.0036041259765625
1.17153299704216	0.0023834228515625	1.16985099704641	0.0036041259765625
1.17162799704192	0.002386474609375	1.16995899704614	0.00360107421875
1.17172499704168	0.00238677978515625	1.1700529970459	0.00360107421875
1.17183299704141	0.0023858642578125	1.17015999704563	0.003607177734375
1.17192799704117	0.002392578125	1.17025399704539	0.003607177734375
1.17202499704092	0.00238922119140625	1.17035099704515	0.0036102294921875
1.17213299704065	0.00239044189453125	1.17045899704488	0.003607177734375
1.17222699704041	0.002391357421875	1.17055299704464	0.003607177734375
1.17232499704016	0.00239227294921875	1.17065999704437	0.003607177734375
1.17243199703989	0.002396240234375	1.17075399704413	0.003607177734375
1.17252699703965	0.002396240234375	1.17086099704386	0.0036102294921875
1.17263499703938	0.0023931884765625	1.17095399704363	0.0036041259765625
1.17272899703914	0.002403564453125	1.17105099704338	0.003607177734375
1.1728269970389	0.0023956298828125	1.17115899704311	0.0036102294921875
1.17293399703863	0.0023931884765625	1.17125299704287	0.0036041259765625
1.17302899703839	0.00239898681640625	1.1713599970426	0.0036102294921875
1.17312599703814	0.0023980712890625	1.17145399704236	0.003607177734375
1.17323299703787	0.00240203857421875	1.17155099704212	0.0036102294921875
1.17332799703763	0.00239501953125	1.17165899704185	0.003607177734375
1.17342499703739	0.00239990234375	1.17175299704161	0.0036041259765625
1.17353199703712	0.00239776611328125	1.17186099704134	0.003607177734375
1.17362699703688	0.00240142822265625	1.1719549970411	0.0036163330078125
1.1737349970366	0.0024017333984375	1.17205099704086	0.0036102294921875
1.17382899703637	0.0024078369140625	1.17215899704058	0.0036102294921875
1.17392699703612	0.002403564453125	1.17225299704035	0.00361328125
1.17403399703585	0.00240631103515625	1.17236099704007	0.0036102294921875
1.17412899703561	0.00240509033203125	1.17245399703984	0.00361328125
1.17422599703536	0.00240570068359375	1.17255199703959	0.0036102294921875
1.17433399703509	0.0024066162109375	1.17265899703932	0.003607177734375
1.17442899703485	0.0024072265625	1.17275299703908	0.0036102294921875
1.17452599703461	0.00240814208984375	1.17285999703881	0.00361328125
1.17463399703433	0.00241058349609375	1.17295299703858	0.003607177734375
1.1747279970341	0.00240966796875	1.17306099703831	0.00361328125
1.17482499703385	0.00240966796875	1.17315499703807	0.003607177734375
1.17493299703358	0.002412109375	1.17325199703782	0.00361328125
1.17502699703334	0.00240966796875	1.17335899703755	0.00361328125
1.17513499703307	0.00240966796875	1.17345299703732	0.003607177734375
1.17522899703283	0.00241363525390625	1.17355999703705	0.0036102294921875
1.17532699703258	0.00241455078125	1.17365399703681	0.00360107421875
1.17543399703231	0.00241485595703125	1.17375899703654	0.00361328125
1.17552899703207	0.002413330078125	1.17385299703631	0.003607177734375
1.17562599703183	0.00241546630859375	1.17395999703604	0.00361328125
1.17573399703156	0.00241851806640625	1.1740539970358	0.0036163330078125
1.17582899703132	0.0024163818359375	1.17415099703555	0.00361328125
1.17592599703107	0.00242034912109375	1.17425899703528	0.00361328125
1.1760329970308	0.00241973876953125	1.17435199703505	0.003619384765625
1.17612799703056	0.00242340087890625	1.17445999703477	0.003619384765625
1.17622499703032	0.00241943359375	1.17455399703454	0.0036163330078125
1.17633299703004	0.002423095703125	1.17465099703429	0.0036163330078125
1.1764279970298	0.00242218017578125	1.17475899703402	0.003619384765625
1.17652499702956	0.002423095703125	1.17485299703378	0.003619384765625
1.17663299702929	0.00242340087890625	1.17495999703351	0.003619384765625
1.17672799702905	0.00242889404296875	1.17505399703327	0.00361328125
1.1768249970288	0.002423095703125	1.17515099703303	0.0036163330078125
1.17693299702853	0.00242645263671875	1.17525899703276	0.00361328125
1.17702799702829	0.00242523193359375	1.17535099703252	0.0036102294921875
1.17712499702805	0.0024273681640625	1.17545799703225	0.0036224365234375
1.17723299702777	0.00242889404296875	1.17555199703202	0.0036163330078125
1.17732799702753	0.00243072509765625	1.17565999703174	0.00361328125
1.17742499702729	0.00243011474609375	1.17575399703151	0.003619384765625
1.17753199702702	0.0024273681640625	1.17586099703124	0.0036163330078125
1.17762599702678	0.0024310302734375	1.175954997031	0.003619384765625
1.17773399702651	0.00243316650390625	1.17605199703075	0.0036163330078125
1.17782899702627	0.0024359130859375	1.17615999703048	0.003619384765625
1.17792599702602	0.00243377685546875	1.17625399703024	0.0036163330078125
1.17803299702575	0.0024334716796875	1.17635099703	0.00361328125
1.17812799702551	0.00243560791015625	1.17645799702973	0.0036224365234375
1.17822499702527	0.00243560791015625	1.17655199702949	0.0036224365234375
1.178332997025	0.002435302734375	1.17665899702922	0.0036285400390625
1.17842799702476	0.002442626953125	1.17675299702898	0.0036224365234375
1.17852499702451	0.002435302734375	1.17686099702871	0.003619384765625
1.17863299702424	0.0024371337890625	1.17695399702848	0.0036224365234375
1.178727997024	0.00244049072265625	1.17705099702823	0.00361328125
1.17882499702375	0.0024371337890625	1.17715799702796	0.00362548828125
1.17893299702348	0.0024407958984375	1.17725199702772	0.00362548828125
1.17902699702324	0.002440185546875	1.17735999702745	0.0036224365234375
1.17913499702297	0.0024365234375	1.17745299702722	0.0036163330078125
1.17922999702273	0.00244415283203125	1.17755899702695	0.0036285400390625
1.17932699702249	0.00244384765625	1.17765199702671	0.0036285400390625
1.17943399702222	0.0024481201171875	1.17775999702644	0.0036224365234375
1.17952899702198	0.0024432373046875	1.1778539970262	0.003619384765625
1.17962599702173	0.0024462890625	1.17796099702593	0.003619384765625
1.17973399702146	0.00244354248046875	1.1780549970257	0.003619384765625
1.17982799702122	0.00244659423828125	1.17815199702545	0.0036224365234375
1.17992499702098	0.00243988037109375	1.17825999702518	0.00362548828125
1.1800329970207	0.002449951171875	1.17835299702494	0.003631591796875
1.18012799702046	0.00244720458984375	1.17846099702467	0.00362548828125
1.18022499702022	0.002452392578125	1.17855499702443	0.0036285400390625
1.18033199701995	0.00245147705078125	1.17865099702419	0.00362548828125
1.18042699701971	0.0024493408203125	1.17875899702392	0.0036224365234375
1.18053499701944	0.00245574951171875	1.17885399702368	0.003631591796875
1.1806289970192	0.00245269775390625	1.17895099702343	0.00362548828125
1.18072599701895	0.002451171875	1.17905899702316	0.00362548828125
1.18083399701868	0.00245208740234375	1.1791609970229	0.0036224365234375
1.18092899701844	0.00245574951171875	1.17925399702267	0.0036285400390625
1.1810259970182	0.002459716796875	1.17935099702242	0.0036285400390625
1.18113399701792	0.00245574951171875	1.17945899702215	0.0036346435546875
1.18122899701768	0.0024554443359375	1.17955299702191	0.00362548828125
1.18132599701744	0.0024566650390625	1.17966099702164	0.00362548828125
1.18143299701717	0.00246246337890625	1.17975399702141	0.0036285400390625
1.18152799701693	0.00245880126953125	1.17985199702116	0.0036285400390625
1.18162499701668	0.00245819091796875	1.17995999702089	0.0036285400390625
1.18173299701641	0.002459716796875	1.18005299702065	0.0036285400390625
1.18182799701617	0.00246185302734375	1.18015099702041	0.0036285400390625
1.18192499701593	0.00246490478515625	1.18025799702014	0.00362548828125
1.18203199701566	0.0024652099609375	1.1803509970199	0.003631591796875
1.18212699701542	0.0024658203125	1.18045899701963	0.0036285400390625
1.18222499701517	0.00246429443359375	1.18055199701939	0.003631591796875
1.1823319970149	0.002464599609375	1.18065999701912	0.00362548828125
1.18242699701466	0.00246795654296875	1.18075399701888	0.0036346435546875
1.18253499701439	0.00247039794921875	1.18085099701864	0.0036285400390625
1.18262899701415	0.0024676513671875	1.18095799701837	0.0036285400390625
1.1827259970139	0.0024700927734375	1.18105199701813	0.0036285400390625
1.18283399701363	0.00246673583984375	1.18115899701786	0.003631591796875
1.18292899701339	0.0024688720703125	1.18125299701762	0.003631591796875
1.18302699701314	0.0024688720703125	1.18135799701736	0.0036285400390625
1.18313399701287	0.00247161865234375	1.18145199701712	0.003631591796875
1.18322899701263	0.00247314453125	1.18155999701685	0.003631591796875
1.18332699701239	0.0024737548828125	1.18165299701661	0.0036346435546875
1.18343399701212	0.002470703125	1.18176099701634	0.0036346435546875
1.18352899701188	0.00247283935546875	1.18185399701611	0.003631591796875
1.18362599701163	0.0024749755859375	1.18195099701586	0.0036346435546875
1.18373399701136	0.00247802734375	1.18205899701559	0.003631591796875
1.18382899701112	0.00247650146484375	1.18215299701535	0.0036346435546875
1.18392599701087	0.002476806640625	1.18225999701508	0.0036376953125
1.1840339970106	0.00248077392578125	1.18235399701484	0.0036346435546875
1.18412899701036	0.00247802734375	1.1824509970146	0.0036376953125
1.18422599701012	0.00247955322265625	1.18255899701433	0.003631591796875
1.18433399700984	0.00247894287109375	1.18265299701409	0.003631591796875
1.1844289970096	0.00248016357421875	1.18276099701382	0.0036346435546875
1.18452499700936	0.002481689453125	1.18285499701358	0.0036346435546875
1.18463299700909	0.00248291015625	1.18295199701333	0.0036376953125
1.18472799700885	0.00248260498046875	1.18305999701306	0.0036346435546875
1.1848249970086	0.00248291015625	1.18315399701282	0.0036346435546875
1.18493299700833	0.00248077392578125	1.18325099701258	0.003631591796875
1.18502799700809	0.00248443603515625	1.18335799701231	0.0036346435546875
1.18512499700785	0.002486572265625	1.18345099701207	0.0036376953125
1.18523299700757	0.0024853515625	1.1835589970118	0.003631591796875
1.18532799700733	0.0024859619140625	1.18365299701156	0.0036285400390625
1.18542499700709	0.00248443603515625	1.18376099701129	0.0036407470703125
1.18553199700682	0.0024859619140625	1.18385399701106	0.0036346435546875
1.18562699700658	0.002489013671875	1.18395099701081	0.003643798828125
1.18573499700631	0.00248626708984375	1.18405899701054	0.0036346435546875
1.18582999700607	0.00249267578125	1.1841529970103	0.0036376953125
1.18592699700582	0.00248992919921875	1.18426099701003	0.0036407470703125
1.18603499700555	0.00248931884765625	1.18435399700979	0.0036407470703125
1.18612899700531	0.00249114990234375	1.18445099700955	0.0036346435546875
1.18622699700506	0.00249359130859375	1.18455899700928	0.0036376953125
1.18633399700479	0.0024945068359375	1.18465199700904	0.0036376953125
1.18642899700455	0.00249542236328125	1.18475999700877	0.003643798828125
1.18652599700431	0.0024945068359375	1.18485399700853	0.003643798828125
1.18663399700404	0.0024993896484375	1.18495899700827	0.0036376953125
1.1867289970038	0.002498779296875	1.18505299700803	0.003643798828125
1.18682599700355	0.00249755859375	1.18516099700776	0.0036468505859375
1.18693399700328	0.0024993896484375	1.18525399700752	0.0036376953125
1.18702899700304	0.00250030517578125	1.18535099700728	0.0036468505859375
1.18712599700279	0.0024993896484375	1.185458997007	0.0036376953125
1.18723399700252	0.00250244140625	1.18555299700677	0.0036468505859375
1.18732799700228	0.00250518798828125	1.18566099700649	0.0036407470703125
1.18742499700204	0.00250274658203125	1.18575399700626	0.0036468505859375
1.18753299700177	0.00250091552734375	1.18585099700601	0.003643798828125
1.18762899700153	0.002503662109375	1.18595899700574	0.0036407470703125
1.18772599700128	0.00250274658203125	1.1860529970055	0.0036407470703125
1.18783399700101	0.00250457763671875	1.18616099700523	0.0036376953125
1.18792799700077	0.00250732421875	1.18625499700499	0.003643798828125
1.18802599700052	0.0025048828125	1.18635199700475	0.003643798828125
1.18813299700025	0.00250701904296875	1.18645899700448	0.00364990234375
1.18822799700001	0.002508544921875	1.18655299700424	0.0036529541015625
1.18832499699977	0.00250457763671875	1.18666099700397	0.003643798828125
1.1884329969995	0.00250732421875	1.18675499700373	0.0036407470703125
